Stage,Day,Electrolyzer,Time,Supplier,Scenario,Value
2,1,3,3,3,0
2,1,3,3,4,0
2,1,3,4,1,0
2,1,3,4,2,0
2,1,3,4,3,0
2,1,3,4,4,0
2,1,3,5,1,0
2,1,3,5,2,0
2,1,3,5,3,0
2,1,3,5,4,0
2,1,3,6,1,0
2,1,3,6,2,0
2,1,3,6,3,0
2,1,3,6,4,0
2,1,4,1,1,134.142117695
2,1,4,1,2,22.357019616
2,1,4,1,3,22.357019616
2,1,4,1,4,22.357019616
2,1,4,2,1,0
2,1,4,2,2,0
2,1,4,2,3,0
2,1,4,2,4,0
2,1,4,3,1,0
2,1,4,3,2,0
2,1,4,3,3,0
2,1,4,3,4,0
2,1,4,4,1,0
2,1,4,4,2,0
2,1,4,4,3,0
2,1,4,4,4,0
2,1,4,5,1,0
2,1,4,5,2,0
2,1,4,5,3,0
2,1,4,5,4,0
2,1,4,6,1,0
2,1,4,6,2,0
2,1,4,6,3,0
2,1,4,6,4,0
2,1,5,1,1,31.522979416
2,1,5,1,2,5.253829903
2,1,5,1,3,5.253829903
2,1,5,1,4,5.253829903
2,1,5,2,1,0
2,1,5,2,2,0
2,1,5,2,3,0
2,1,5,2,4,0
2,1,5,3,1,0
2,1,5,3,2,0
2,1,5,3,3,0
2,1,5,3,4,0
2,1,5,4,1,0
2,1,5,4,2,0
2,1,5,4,3,0
2,1,5,4,4,0
2,1,5,5,1,0
2,1,5,5,2,0
2,1,5,5,3,0
2,1,5,5,4,0
2,1,5,6,1,0
2,1,5,6,2,0
2,1,5,6,3,0
2,1,5,6,4,0
2,1,6,1,1,0
2,1,6,1,2,44.420840266
2,1,6,1,3,44.420840266
2,1,6,1,4,44.420840266
2,1,6,2,1,266.525041593
2,1,6,2,2,0
2,1,6,2,3,0
2,1,6,2,4,0
2,1,6,3,1,0
2,1,6,3,2,0
2,1,6,3,3,0
2,1,6,3,4,5.499600775e-13
2,1,6,4,1,0
2,1,6,4,2,0
2,1,6,4,3,0
2,1,6,4,4,0
2,1,6,5,1,0
2,1,6,5,2,0
2,1,6,5,3,0
2,1,6,5,4,0
2,1,6,6,1,0
2,1,6,6,2,0
2,1,6,6,3,0
2,1,6,6,4,0
2,1,7,1,1,119.781390509
2,1,7,1,2,19.963565085
2,1,7,1,3,19.963565085
2,1,7,1,4,19.963565085
2,1,7,2,1,0
2,1,7,2,2,0
2,1,7,2,3,0
2,1,7,2,4,0
2,1,7,3,1,0
2,1,7,3,2,0
2,1,7,3,3,0
2,1,7,3,4,0
2,1,7,4,1,0
2,1,7,4,2,0
2,1,7,4,3,0
2,1,7,4,4,0
2,1,7,5,1,0
2,1,7,5,2,0
2,1,7,5,3,0
2,1,7,5,4,0
2,1,7,6,1,0
2,1,7,6,2,0
2,1,7,6,3,0
2,1,7,6,4,0
2,1,8,1,1,35.144536113
2,1,8,1,2,5.857422685
2,1,8,1,3,5.857422685
2,1,8,1,4,5.857422685
2,1,8,2,1,0
2,1,8,2,2,0
2,1,8,2,3,0
2,1,8,2,4,0
2,1,8,3,1,0
2,1,8,3,2,0
2,1,8,3,3,0
2,1,8,3,4,0
2,1,8,4,1,0
2,1,8,4,2,0
2,1,8,4,3,0
2,1,8,4,4,0
2,1,8,5,1,0
2,1,8,5,2,0
2,1,8,5,3,0
2,1,8,5,4,0
2,1,8,6,1,0
2,1,8,6,2,0
2,1,8,6,3,0
2,1,8,6,4,0
2,1,9,1,1,144.293583377
2,1,9,1,2,24.048930563
2,1,9,1,3,24.048930563
2,1,9,1,4,24.048930563
2,1,9,2,1,0
2,1,9,2,2,0
2,1,9,2,3,0
2,1,9,2,4,0
2,1,9,3,1,0
2,1,9,3,2,0
2,1,9,3,3,0
2,1,9,3,4,0
2,1,9,4,1,0
2,1,9,4,2,0
2,1,9,4,3,0
2,1,9,4,4,0
2,1,9,5,1,0
2,1,9,5,2,0
2,1,9,5,3,0
2,1,9,5,4,0
2,1,9,6,1,0
2,1,9,6,2,0
2,1,9,6,3,0
2,1,9,6,4,0
2,1,10,1,1,540
2,1,10,1,2,540
2,1,10,1,3,540
2,1,10,1,4,540
2,1,10,2,1,540
2,1,10,2,2,540
2,1,10,2,3,540
2,1,10,2,4,540
2,1,10,3,1,540
2,1,10,3,2,540
2,1,10,3,3,540
2,1,10,3,4,540
2,1,10,4,1,540
2,1,10,4,2,540
2,1,10,4,3,540
2,1,10,4,4,540
2,1,10,5,1,540
2,1,10,5,2,540
2,1,10,5,3,540
2,1,10,5,4,0
2,1,10,6,1,540
2,1,10,6,2,0
2,1,10,6,3,540
2,1,10,6,4,0
2,1,11,1,1,540
2,1,11,1,2,540
2,1,11,1,3,540
2,1,11,1,4,540
2,1,11,2,1,540
2,1,11,2,2,540
2,1,11,2,3,540
2,1,11,2,4,540
2,1,11,3,1,540
2,1,11,3,2,540
2,1,11,3,3,540
2,1,11,3,4,540
2,1,11,4,1,540
2,1,11,4,2,540
2,1,11,4,3,540
2,1,11,4,4,540
2,1,11,5,1,540
2,1,11,5,2,540
2,1,11,5,3,540
2,1,11,5,4,0
2,1,11,6,1,540
2,1,11,6,2,0
2,1,11,6,3,540
2,1,11,6,4,0
2,1,12,1,1,540
2,1,12,1,2,540
2,1,12,1,3,540
2,1,12,1,4,540
2,1,12,2,1,540
2,1,12,2,2,540
2,1,12,2,3,540
2,1,12,2,4,540
2,1,12,3,1,540
2,1,12,3,2,540
2,1,12,3,3,540
2,1,12,3,4,540
2,1,12,4,1,540
2,1,12,4,2,540
2,1,12,4,3,540
2,1,12,4,4,540
2,1,12,5,1,540
2,1,12,5,2,540
2,1,12,5,3,540
2,1,12,5,4,0
2,1,12,6,1,540
2,1,12,6,2,0
2,1,12,6,3,540
2,1,12,6,4,0
2,1,13,1,1,540
2,1,13,1,2,540
2,1,13,1,3,540
2,1,13,1,4,540
2,1,13,2,1,540
2,1,13,2,2,540
2,1,13,2,3,540
2,1,13,2,4,540
2,1,13,3,1,540
2,1,13,3,2,540
2,1,13,3,3,540
2,1,13,3,4,540
2,1,13,4,1,540
2,1,13,4,2,540
2,1,13,4,3,540
2,1,13,4,4,540
2,1,13,5,1,540
2,1,13,5,2,540
2,1,13,5,3,540
2,1,13,5,4,0
2,1,13,6,1,540
2,1,13,6,2,0
2,1,13,6,3,540
2,1,13,6,4,0
2,1,14,1,1,540
2,1,14,1,2,540
2,1,14,1,3,540
2,1,14,1,4,540
2,1,14,2,1,540
2,1,14,2,2,540
2,1,14,2,3,540
2,1,14,2,4,540
2,1,14,3,1,540
2,1,14,3,2,540
2,1,14,3,3,540
2,1,14,3,4,540
2,1,14,4,1,540
2,1,14,4,2,540
2,1,14,4,3,540
2,1,14,4,4,540
2,1,14,5,1,540
2,1,14,5,2,540
2,1,14,5,3,540
2,1,14,5,4,0
2,1,14,6,1,540
2,1,14,6,2,0
2,1,14,6,3,540
2,1,14,6,4,0
2,1,15,1,1,540
2,1,15,1,2,540
2,1,15,1,3,540
2,1,15,1,4,540
2,1,15,2,1,540
2,1,15,2,2,540
2,1,15,2,3,540
2,1,15,2,4,540
2,1,15,3,1,540
2,1,15,3,2,540
2,1,15,3,3,540
2,1,15,3,4,540
2,1,15,4,1,540
2,1,15,4,2,540
2,1,15,4,3,540
2,1,15,4,4,540
2,1,15,5,1,540
2,1,15,5,2,540
2,1,15,5,3,540
2,1,15,5,4,0
2,1,15,6,1,540
2,1,15,6,2,0
2,1,15,6,3,540
2,1,15,6,4,0
2,1,16,1,1,540
2,1,16,1,2,540
2,1,16,1,3,540
2,1,16,1,4,540
2,1,16,2,1,540
2,1,16,2,2,540
2,1,16,2,3,540
2,1,16,2,4,540
2,1,16,3,1,540
2,1,16,3,2,540
2,1,16,3,3,540
2,1,16,3,4,540
2,1,16,4,1,540
2,1,16,4,2,540
2,1,16,4,3,540
2,1,16,4,4,540
2,1,16,5,1,540
2,1,16,5,2,540
2,1,16,5,3,540
2,1,16,5,4,0
2,1,16,6,1,540
2,1,16,6,2,0
2,1,16,6,3,540
2,1,16,6,4,0
2,1,17,1,1,540
2,1,17,1,2,540
2,1,17,1,3,540
2,1,17,1,4,540
2,1,17,2,1,540
2,1,17,2,2,540
2,1,17,2,3,540
2,1,17,2,4,540
2,1,17,3,1,540
2,1,17,3,2,540
2,1,17,3,3,540
2,1,17,3,4,540
2,1,17,4,1,540
2,1,17,4,2,540
2,1,17,4,3,540
2,1,17,4,4,540
2,1,17,5,1,540
2,1,17,5,2,540
2,1,17,5,3,540
2,1,17,5,4,0
2,1,17,6,1,540
2,1,17,6,2,0
2,1,17,6,3,540
2,1,17,6,4,0
2,1,18,1,1,19.495440423
2,1,18,1,2,16.38924007
2,1,18,1,3,16.38924007
2,1,18,1,4,16.38924007
2,1,18,2,1,0
2,1,18,2,2,0
2,1,18,2,3,0
2,1,18,2,4,0
2,1,18,3,1,0
2,1,18,3,2,0
2,1,18,3,3,0
2,1,18,3,4,0
2,1,18,4,1,540
2,1,18,4,2,0
2,1,18,4,3,0
2,1,18,4,4,0
2,1,18,5,1,0
2,1,18,5,2,0
2,1,18,5,3,0
2,1,18,5,4,0
2,1,18,6,1,540
2,1,18,6,2,0
2,1,18,6,3,0
2,1,18,6,4,0
2,1,19,1,1,0
2,1,19,1,2,8.417275224
2,1,19,1,3,8.417275224
2,1,19,1,4,8.417275224
2,1,19,2,1,511.663651343
2,1,19,2,2,0
2,1,19,2,3,0
2,1,19,2,4,0
2,1,19,3,1,0
2,1,19,3,2,0
2,1,19,3,3,0
2,1,19,3,4,0
2,1,19,4,1,0
2,1,19,4,2,0
2,1,19,4,3,0
2,1,19,4,4,0
2,1,19,5,1,540
2,1,19,5,2,0
2,1,19,5,3,0
2,1,19,5,4,0
2,1,19,6,1,0
2,1,19,6,2,0
2,1,19,6,3,0
2,1,19,6,4,0
2,1,20,1,1,54.471249444
2,1,20,1,2,22.218541574
2,1,20,1,3,22.218541574
2,1,20,1,4,22.218541574
2,1,20,2,1,540
2,1,20,2,2,0
2,1,20,2,3,0
2,1,20,2,4,0
2,1,20,3,1,0
2,1,20,3,2,0
2,1,20,3,3,0
2,1,20,3,4,0
2,1,20,4,1,0
2,1,20,4,2,0
2,1,20,4,3,0
2,1,20,4,4,0
2,1,20,5,1,540
2,1,20,5,2,0
2,1,20,5,3,0
2,1,20,5,4,0
2,1,20,6,1,0
2,1,20,6,2,0
2,1,20,6,3,0
2,1,20,6,4,0
2,1,21,1,1,34.575749457
2,1,21,1,2,18.902624909
2,1,21,1,3,18.902624909
2,1,21,1,4,18.902624909
2,1,21,2,1,540
2,1,21,2,2,0
2,1,21,2,3,0
2,1,21,2,4,0
2,1,21,3,1,0
2,1,21,3,2,0
2,1,21,3,3,0
2,1,21,3,4,0
2,1,21,4,1,540
2,1,21,4,2,0
2,1,21,4,3,0
2,1,21,4,4,0
2,1,21,5,1,0
2,1,21,5,2,0
2,1,21,5,3,0
2,1,21,5,4,0
2,1,21,6,1,0
2,1,21,6,2,0
2,1,21,6,3,0
2,1,21,6,4,0
2,1,22,1,1,57.056221124
2,1,22,1,2,22.649370187
2,1,22,1,3,22.649370187
2,1,22,1,4,22.649370187
2,1,22,2,1,540
2,1,22,2,2,0
2,1,22,2,3,0
2,1,22,2,4,0
2,1,22,3,1,0
2,1,22,3,2,0
2,1,22,3,3,0
2,1,22,3,4,0
2,1,22,4,1,0
2,1,22,4,2,0
2,1,22,4,3,0
2,1,22,4,4,0
2,1,22,5,1,0
2,1,22,5,2,0
2,1,22,5,3,0
2,1,22,5,4,0
2,1,22,6,1,540
2,1,22,6,2,0
2,1,22,6,3,0
2,1,22,6,4,0
2,1,23,1,1,463.572798295
2,1,23,1,2,37.286975154
2,1,23,1,3,37.286975154
2,1,23,1,4,37.286975154
2,1,23,2,1,0
2,1,23,2,2,0
2,1,23,2,3,0
2,1,23,2,4,0
2,1,23,3,1,0
2,1,23,3,2,0
2,1,23,3,3,0
2,1,23,3,4,0
2,1,23,4,1,0
2,1,23,4,2,0
2,1,23,4,3,0
2,1,23,4,4,0
2,1,23,5,1,0
2,1,23,5,2,0
2,1,23,5,3,0
2,1,23,5,4,0
2,1,23,6,1,540
2,1,23,6,2,0
2,1,23,6,3,0
2,1,23,6,4,0
2,1,24,1,1,493.345803191
2,1,24,1,2,20.657120476
2,1,24,1,3,20.657120476
2,1,24,1,4,20.657120476
2,1,24,2,1,0
2,1,24,2,2,0
2,1,24,2,3,0
2,1,24,2,4,0
2,1,24,3,1,0
2,1,24,3,2,0
2,1,24,3,3,0
2,1,24,3,4,0
2,1,24,4,1,0
2,1,24,4,2,0
2,1,24,4,3,0
2,1,24,4,4,0
2,1,24,5,1,0
2,1,24,5,2,0
2,1,24,5,3,0
2,1,24,5,4,0
2,1,24,6,1,0
2,1,24,6,2,0
2,1,24,6,3,0
2,1,24,6,4,0
2,2,1,1,1,0
2,2,1,1,2,0
2,2,1,1,3,0
2,2,1,1,4,0
2,2,1,2,1,0
2,2,1,2,2,0
2,2,1,2,3,0
2,2,1,2,4,0
2,2,1,3,1,0
2,2,1,3,2,0
2,2,1,3,3,0
2,2,1,3,4,0
2,2,1,4,1,0
2,2,1,4,2,0
2,2,1,4,3,0
2,2,1,4,4,0
2,2,1,5,1,0
2,2,1,5,2,0
2,2,1,5,3,0
2,2,1,5,4,0
2,2,1,6,1,0
2,2,1,6,2,0
2,2,1,6,3,0
2,2,1,6,4,0
2,2,2,1,1,0
2,2,2,1,2,0
2,2,2,1,3,0
2,2,2,1,4,0
2,2,2,2,1,0
2,2,2,2,2,0
2,2,2,2,3,6.031312184
2,2,2,2,4,0
2,2,2,3,1,0
2,2,2,3,2,0
2,2,2,3,3,0
2,2,2,3,4,0
2,2,2,4,1,0
2,2,2,4,2,0
2,2,2,4,3,0
2,2,2,4,4,0
2,2,2,5,1,0
2,2,2,5,2,0
2,2,2,5,3,0
2,2,2,5,4,0
2,2,2,6,1,0
2,2,2,6,2,2.273736754e-13
2,2,2,6,3,0
2,2,2,6,4,0
2,2,3,1,1,0
2,2,3,1,2,0
2,2,3,1,3,0
2,2,3,1,4,0
2,2,3,2,1,0
2,2,3,2,2,0
2,2,3,2,3,10.088105585
2,2,3,2,4,0
2,2,3,3,1,0
2,2,3,3,2,0
2,2,3,3,3,0
2,2,3,3,4,0
2,2,3,4,1,0
2,2,3,4,2,0
2,2,3,4,3,0
2,2,3,4,4,0
2,2,3,5,1,0
2,2,3,5,2,0
2,2,3,5,3,0
2,2,3,5,4,0
2,2,3,6,1,0
2,2,3,6,2,0
2,2,3,6,3,0
2,2,3,6,4,0
2,2,4,1,1,0
2,2,4,1,2,0
2,2,4,1,3,0
2,2,4,1,4,0
2,2,4,2,1,0
2,2,4,2,2,0
2,2,4,2,3,5.254756389
2,2,4,2,4,0
2,2,4,3,1,0
2,2,4,3,2,0
2,2,4,3,3,0
2,2,4,3,4,0
2,2,4,4,1,0
2,2,4,4,2,0
2,2,4,4,3,0
2,2,4,4,4,0
2,2,4,5,1,0
2,2,4,5,2,0
2,2,4,5,3,0
2,2,4,5,4,0
2,2,4,6,1,0
2,2,4,6,2,0
2,2,4,6,3,0
2,2,4,6,4,0
2,2,5,1,1,0
2,2,5,1,2,0
2,2,5,1,3,0
2,2,5,1,4,0
2,2,5,2,1,0
2,2,5,2,2,0
2,2,5,2,3,7.126636202
2,2,5,2,4,0
2,2,5,3,1,0
2,2,5,3,2,0
2,2,5,3,3,0
2,2,5,3,4,0
2,2,5,4,1,0
2,2,5,4,2,0
2,2,5,4,3,0
2,2,5,4,4,0
2,2,5,5,1,0
2,2,5,5,2,0
2,2,5,5,3,0
2,2,5,5,4,0
2,2,5,6,1,0
2,2,5,6,2,0
2,2,5,6,3,0
2,2,5,6,4,0
2,2,6,1,1,0
2,2,6,1,2,0
2,2,6,1,3,0
2,2,6,1,4,0
2,2,6,2,1,0
2,2,6,2,2,0
2,2,6,2,3,8.846384208
2,2,6,2,4,0
2,2,6,3,1,0
2,2,6,3,2,0
2,2,6,3,3,0
2,2,6,3,4,0
2,2,6,4,1,0
2,2,6,4,2,0
2,2,6,4,3,0
2,2,6,4,4,0
2,2,6,5,1,0
2,2,6,5,2,0
2,2,6,5,3,0
2,2,6,5,4,0
2,2,6,6,1,0
2,2,6,6,2,0
2,2,6,6,3,0
2,2,6,6,4,0
2,2,7,1,1,0
2,2,7,1,2,0
2,2,7,1,3,0
2,2,7,1,4,0
2,2,7,2,1,0
2,2,7,2,2,0
2,2,7,2,3,6.220251656
2,2,7,2,4,0
2,2,7,3,1,0
2,2,7,3,2,0
2,2,7,3,3,0
2,2,7,3,4,0
2,2,7,4,1,0
2,2,7,4,2,0
2,2,7,4,3,0
2,2,7,4,4,0
2,2,7,5,1,0
2,2,7,5,2,0
2,2,7,5,3,0
2,2,7,5,4,0
2,2,7,6,1,0
2,2,7,6,2,0
2,2,7,6,3,0
2,2,7,6,4,0
2,2,8,1,1,0
2,2,8,1,2,0
2,2,8,1,3,0
2,2,8,1,4,0
2,2,8,2,1,0
2,2,8,2,2,0
2,2,8,2,3,12.650088868
2,2,8,2,4,0
2,2,8,3,1,0
2,2,8,3,2,0
2,2,8,3,3,0
2,2,8,3,4,0
2,2,8,4,1,0
2,2,8,4,2,0
2,2,8,4,3,0
2,2,8,4,4,0
2,2,8,5,1,0
2,2,8,5,2,0
2,2,8,5,3,0
2,2,8,5,4,0
2,2,8,6,1,0
2,2,8,6,2,0
2,2,8,6,3,0
2,2,8,6,4,0
2,2,9,1,1,0
2,2,9,1,2,0
2,2,9,1,3,0
2,2,9,1,4,14.462256834
2,2,9,2,1,0
2,2,9,2,2,0
2,2,9,2,3,14.462256834
2,2,9,2,4,0
2,2,9,3,1,0
2,2,9,3,2,0
2,2,9,3,3,0
2,2,9,3,4,0
2,2,9,4,1,0
2,2,9,4,2,0
2,2,9,4,3,0
2,2,9,4,4,0
2,2,9,5,1,0
2,2,9,5,2,0
2,2,9,5,3,0
2,2,9,5,4,0
2,2,9,6,1,0
2,2,9,6,2,0
2,2,9,6,3,0
2,2,9,6,4,0
2,2,10,1,1,540
2,2,10,1,2,2.273736754e-13
2,2,10,1,3,540
2,2,10,1,4,0
2,2,10,2,1,0
2,2,10,2,2,-2.273736754e-13
2,2,10,2,3,0
2,2,10,2,4,0
2,2,10,3,1,0
2,2,10,3,2,0
2,2,10,3,3,540
2,2,10,3,4,0
2,2,10,4,1,540
2,2,10,4,2,0
2,2,10,4,3,540
2,2,10,4,4,0
2,2,10,5,1,0
2,2,10,5,2,0
2,2,10,5,3,0
2,2,10,5,4,0
2,2,10,6,1,461.401336747
2,2,10,6,2,0
2,2,10,6,3,56.98764032
2,2,10,6,4,0
2,2,11,1,1,540
2,2,11,1,2,-2.273736754e-13
2,2,11,1,3,540
2,2,11,1,4,0
2,2,11,2,1,0
2,2,11,2,2,0
2,2,11,2,3,0
2,2,11,2,4,0
2,2,11,3,1,0
2,2,11,3,2,0
2,2,11,3,3,540
2,2,11,3,4,0
2,2,11,4,1,0
2,2,11,4,2,0
2,2,11,4,3,0
2,2,11,4,4,365.515652762
2,2,11,5,1,0
2,2,11,5,2,0
2,2,11,5,3,0
2,2,11,5,4,0
2,2,11,6,1,0
2,2,11,6,2,0
2,2,11,6,3,540
2,2,11,6,4,0
2,2,12,1,1,540
2,2,12,1,2,0
2,2,12,1,3,540
2,2,12,1,4,0
2,2,12,2,1,0
2,2,12,2,2,0
2,2,12,2,3,540
2,2,12,2,4,0
2,2,12,3,1,0
2,2,12,3,2,0
2,2,12,3,3,540
2,2,12,3,4,540
2,2,12,4,1,540
2,2,12,4,2,0
2,2,12,4,3,0
2,2,12,4,4,0
2,2,12,5,1,0
2,2,12,5,2,0
2,2,12,5,3,0
2,2,12,5,4,0
2,2,12,6,1,0
2,2,12,6,2,0
2,2,12,6,3,540
2,2,12,6,4,0
2,2,13,1,1,0
2,2,13,1,2,0
2,2,13,1,3,540
2,2,13,1,4,380
2,2,13,2,1,0
2,2,13,2,2,0
2,2,13,2,3,0
2,2,13,2,4,540
2,2,13,3,1,0
2,2,13,3,2,0
2,2,13,3,3,0
2,2,13,3,4,540
2,2,13,4,1,-2.046363079e-13
2,2,13,4,2,0
2,2,13,4,3,540
2,2,13,4,4,540
2,2,13,5,1,540
2,2,13,5,2,0
2,2,13,5,3,0
2,2,13,5,4,0
2,2,13,6,1,0
2,2,13,6,2,0
2,2,13,6,3,540
2,2,13,6,4,0
2,2,14,1,1,0
2,2,14,1,2,540
2,2,14,1,3,540
2,2,14,1,4,0
2,2,14,2,1,-2.046363079e-13
2,2,14,2,2,0
2,2,14,2,3,540
2,2,14,2,4,0
2,2,14,3,1,0
2,2,14,3,2,0
2,2,14,3,3,0
2,2,14,3,4,0
2,2,14,4,1,0
2,2,14,4,2,0
2,2,14,4,3,540
2,2,14,4,4,0
2,2,14,5,1,0
2,2,14,5,2,0
2,2,14,5,3,540
2,2,14,5,4,0
2,2,14,6,1,0
2,2,14,6,2,0
2,2,14,6,3,0
2,2,14,6,4,0
2,2,15,1,1,-2.046363079e-13
2,2,15,1,2,-1.136868377e-13
2,2,15,1,3,-2.046363079e-13
2,2,15,1,4,30.81790206
2,2,15,2,1,0
2,2,15,2,2,0
2,2,15,2,3,540
2,2,15,2,4,0
2,2,15,3,1,0
2,2,15,3,2,0
2,2,15,3,3,-2.046363079e-13
2,2,15,3,4,0
2,2,15,4,1,0
2,2,15,4,2,0
2,2,15,4,3,460
2,2,15,4,4,0
2,2,15,5,1,0
2,2,15,5,2,0
2,2,15,5,3,0
2,2,15,5,4,0
2,2,15,6,1,2.046363079e-13
2,2,15,6,2,1.136868377e-13
2,2,15,6,3,0
2,2,15,6,4,0
2,2,16,1,1,0
2,2,16,1,2,540
2,2,16,1,3,540
2,2,16,1,4,0
2,2,16,2,1,0
2,2,16,2,2,0
2,2,16,2,3,0
2,2,16,2,4,0
2,2,16,3,1,0
2,2,16,3,2,0
2,2,16,3,3,540
2,2,16,3,4,0
2,2,16,4,1,0
2,2,16,4,2,0
2,2,16,4,3,0
2,2,16,4,4,0
2,2,16,5,1,-2.046363079e-13
2,2,16,5,2,0
2,2,16,5,3,540
2,2,16,5,4,0
2,2,16,6,1,0
2,2,16,6,2,0
2,2,16,6,3,0
2,2,16,6,4,0
2,2,17,1,1,540
2,2,17,1,2,0
2,2,17,1,3,540
2,2,17,1,4,0
2,2,17,2,1,0
2,2,17,2,2,0
2,2,17,2,3,0
2,2,17,2,4,0
2,2,17,3,1,540
2,2,17,3,2,0
2,2,17,3,3,346.371746368
2,2,17,3,4,0
2,2,17,4,1,0
2,2,17,4,2,0
2,2,17,4,3,540
2,2,17,4,4,0
2,2,17,5,1,0
2,2,17,5,2,0
2,2,17,5,3,540
2,2,17,5,4,0
2,2,17,6,1,0
2,2,17,6,2,0
2,2,17,6,3,0
2,2,17,6,4,0
2,2,18,1,1,0
2,2,18,1,2,0
2,2,18,1,3,0
2,2,18,1,4,0
2,2,18,2,1,0
2,2,18,2,2,0
2,2,18,2,3,0
2,2,18,2,4,0
2,2,18,3,1,0
2,2,18,3,2,0
2,2,18,3,3,0
2,2,18,3,4,0
2,2,18,4,1,0
2,2,18,4,2,0
2,2,18,4,3,0
2,2,18,4,4,0
2,2,18,5,1,0
2,2,18,5,2,0
2,2,18,5,3,0
2,2,18,5,4,0
2,2,18,6,1,0
2,2,18,6,2,0
2,2,18,6,3,0
2,2,18,6,4,0
2,2,19,1,1,0
2,2,19,1,2,0
2,2,19,1,3,0
2,2,19,1,4,16.68345888
2,2,19,2,1,0
2,2,19,2,2,0
2,2,19,2,3,0
2,2,19,2,4,0
2,2,19,3,1,0
2,2,19,3,2,0
2,2,19,3,3,0
2,2,19,3,4,0
2,2,19,4,1,0
2,2,19,4,2,0
2,2,19,4,3,0
2,2,19,4,4,0
2,2,19,5,1,0
2,2,19,5,2,0
2,2,19,5,3,0
2,2,19,5,4,0
2,2,19,6,1,0
2,2,19,6,2,0
2,2,19,6,3,0
2,2,19,6,4,0
2,2,20,1,1,0
2,2,20,1,2,0
2,2,20,1,3,0
2,2,20,1,4,0
2,2,20,2,1,0
2,2,20,2,2,0
2,2,20,2,3,0
2,2,20,2,4,0
2,2,20,3,1,0
2,2,20,3,2,0
2,2,20,3,3,0
2,2,20,3,4,0
2,2,20,4,1,0
2,2,20,4,2,0
2,2,20,4,3,0
2,2,20,4,4,0
2,2,20,5,1,0
2,2,20,5,2,0
2,2,20,5,3,0
2,2,20,5,4,0
2,2,20,6,1,0
2,2,20,6,2,0
2,2,20,6,3,0
2,2,20,6,4,0
2,2,21,1,1,0
2,2,21,1,2,0
2,2,21,1,3,0
2,2,21,1,4,0
2,2,21,2,1,0
2,2,21,2,2,0
2,2,21,2,3,12.11498369
2,2,21,2,4,0
2,2,21,3,1,0
2,2,21,3,2,0
2,2,21,3,3,0
2,2,21,3,4,0
2,2,21,4,1,0
2,2,21,4,2,0
2,2,21,4,3,0
2,2,21,4,4,0
2,2,21,5,1,0
2,2,21,5,2,0
2,2,21,5,3,0
2,2,21,5,4,0
2,2,21,6,1,0
2,2,21,6,2,0
2,2,21,6,3,0
2,2,21,6,4,0
2,2,22,1,1,0
2,2,22,1,2,0
2,2,22,1,3,0
2,2,22,1,4,0
2,2,22,2,1,0
2,2,22,2,2,0
2,2,22,2,3,5.673217072
2,2,22,2,4,0
2,2,22,3,1,0
2,2,22,3,2,0
2,2,22,3,3,0
2,2,22,3,4,0
2,2,22,4,1,0
2,2,22,4,2,0
2,2,22,4,3,0
2,2,22,4,4,0
2,2,22,5,1,0
2,2,22,5,2,0
2,2,22,5,3,0
2,2,22,5,4,0
2,2,22,6,1,0
2,2,22,6,2,0
2,2,22,6,3,0
2,2,22,6,4,0
2,2,23,1,1,0
2,2,23,1,2,0
2,2,23,1,3,0
2,2,23,1,4,20.718033183
2,2,23,2,1,0
2,2,23,2,2,0
2,2,23,2,3,20.718033183
2,2,23,2,4,0
2,2,23,3,1,0
2,2,23,3,2,0
2,2,23,3,3,0
2,2,23,3,4,0
2,2,23,4,1,0
2,2,23,4,2,0
2,2,23,4,3,0
2,2,23,4,4,0
2,2,23,5,1,0
2,2,23,5,2,0
2,2,23,5,3,0
2,2,23,5,4,0
2,2,23,6,1,0
2,2,23,6,2,0
2,2,23,6,3,0
2,2,23,6,4,0
2,2,24,1,1,0
2,2,24,1,2,0
2,2,24,1,3,0
2,2,24,1,4,0
2,2,24,2,1,0
2,2,24,2,2,0
2,2,24,2,3,31.450445823
2,2,24,2,4,0
2,2,24,3,1,0
2,2,24,3,2,0
2,2,24,3,3,0
2,2,24,3,4,31.450445823
2,2,24,4,1,0
2,2,24,4,2,0
2,2,24,4,3,0
2,2,24,4,4,0
2,2,24,5,1,0
2,2,24,5,2,0
2,2,24,5,3,0
2,2,24,5,4,0
2,2,24,6,1,0
2,2,24,6,2,0
2,2,24,6,3,0
2,2,24,6,4,0
2,3,1,1,1,0
2,3,1,1,2,0
2,3,1,1,3,0
2,3,1,1,4,161.30256629
2,3,1,2,1,0
2,3,1,2,2,0
2,3,1,2,3,161.30256629
2,3,1,2,4,0
2,3,1,3,1,0
2,3,1,3,2,0
2,3,1,3,3,0
2,3,1,3,4,0
2,3,1,4,1,0
2,3,1,4,2,0
2,3,1,4,3,0
2,3,1,4,4,0
2,3,1,5,1,0
2,3,1,5,2,0
2,3,1,5,3,0
2,3,1,5,4,0
2,3,1,6,1,313.087272218
2,3,1,6,2,0
2,3,1,6,3,0
2,3,1,6,4,0
2,3,2,1,1,540
2,3,2,1,2,177.271966544
2,3,2,1,3,243.285938128
2,3,2,1,4,243.285938128
2,3,2,2,1,0
2,3,2,2,2,0
2,3,2,2,3,0
2,3,2,2,4,0
2,3,2,3,1,540
2,3,2,3,2,0
